1.2773e+05,4.6006e-15,3.3591e-15
1.3487e+05,4.6007e-15,3.359e-15
1.4241e+05,4.6008e-15,3.359e-15
1.5036e+05,4.6009e-15,3.3589e-15
1.5876e+05,4.601e-15,3.3588e-15
1.6764e+05,4.6011e-15,3.3588e-15
1.77e+05,4.6012e-15,3.3587e-15
1.8689e+05,4.6013e-15,3.3586e-15
1.9734e+05,4.6014e-15,3.3585e-15
2.0836e+05,4.6015e-15,3.3583e-15
2.2e+05,4.6015e-15,3.3582e-15
2.323e+05,4.6016e-15,3.358e-15
2.4528e+05,4.6017e-15,3.3579e-15
2.5898e+05,4.6018e-15,3.3577e-15
2.7345e+05,4.6018e-15,3.3575e-15
2.8873e+05,4.6019e-15,3.3572e-15
3.0486e+05,4.6019e-15,3.357e-15
3.219e+05,4.6019e-15,3.3567e-15
3.3989e+05,4.6019e-15,3.3564e-15
3.5888e+05,4.6018e-15,3.356e-15
3.7893e+05,4.6017e-15,3.3556e-15
4.001e+05,4.6016e-15,3.3551e-15
4.2246e+05,4.6014e-15,3.3546e-15
4.4606e+05,4.6012e-15,3.3541e-15
4.7099e+05,4.601e-15,3.3534e-15
4.9731e+05,4.6006e-15,3.3527e-15
5.2509e+05,4.6002e-15,3.352e-15
5.5443e+05,4.5997e-15,3.3511e-15
5.8541e+05,4.5991e-15,3.3501e-15
6.1812e+05,4.5984e-15,3.349e-15
6.5266e+05,4.5976e-15,3.3478e-15
6.8913e+05,4.5966e-15,3.3465e-15
7.2764e+05,4.5954e-15,3.345e-15
7.6829e+05,4.5941e-15,3.3433e-15
8.1122e+05,4.5926e-15,3.3415e-15
8.5655e+05,4.5908e-15,3.3394e-15
9.0441e+05,4.5887e-15,3.3371e-15
9.5495e+05,4.5864e-15,3.3345e-15
1.0083e+06,4.5837e-15,3.3316e-15
1.0646e+06,4.5806e-15,3.3284e-15
1.1241e+06,4.5771e-15,3.3249e-15
1.1869e+06,4.5732e-15,3.3209e-15
