1.2773e+05,5.7097e-15,3.3591e-15
1.3487e+05,5.7098e-15,3.359e-15
1.4241e+05,5.7099e-15,3.359e-15
1.5036e+05,5.71e-15,3.3589e-15
1.5876e+05,5.7101e-15,3.3588e-15
1.6764e+05,5.7102e-15,3.3588e-15
1.77e+05,5.7103e-15,3.3587e-15
1.8689e+05,5.7104e-15,3.3586e-15
1.9734e+05,5.7105e-15,3.3585e-15
2.0836e+05,5.7106e-15,3.3583e-15
2.2e+05,5.7107e-15,3.3582e-15
2.323e+05,5.7108e-15,3.358e-15
2.4528e+05,5.7108e-15,3.3579e-15
2.5898e+05,5.7109e-15,3.3577e-15
2.7345e+05,5.7109e-15,3.3575e-15
2.8873e+05,5.7109e-15,3.3572e-15
3.0486e+05,5.7109e-15,3.357e-15
3.219e+05,5.7109e-15,3.3567e-15
3.3989e+05,5.7108e-15,3.3564e-15
3.5888e+05,5.7107e-15,3.356e-15
3.7893e+05,5.7106e-15,3.3556e-15
4.001e+05,5.7104e-15,3.3551e-15
4.2246e+05,5.7101e-15,3.3546e-15
4.4606e+05,5.7098e-15,3.3541e-15
4.7099e+05,5.7094e-15,3.3534e-15
4.9731e+05,5.7089e-15,3.3527e-15
5.2509e+05,5.7083e-15,3.352e-15
5.5443e+05,5.7077e-15,3.3511e-15
5.8541e+05,5.7069e-15,3.3501e-15
6.1812e+05,5.7059e-15,3.349e-15
6.5266e+05,5.7048e-15,3.3478e-15
6.8913e+05,5.7035e-15,3.3465e-15
7.2764e+05,5.702e-15,3.345e-15
7.6829e+05,5.7002e-15,3.3433e-15
8.1122e+05,5.6982e-15,3.3415e-15
8.5655e+05,5.6959e-15,3.3394e-15
9.0441e+05,5.6932e-15,3.3371e-15
9.5495e+05,5.6902e-15,3.3345e-15
1.0083e+06,5.6867e-15,3.3316e-15
1.0646e+06,5.6828e-15,3.3284e-15
1.1241e+06,5.6783e-15,3.3249e-15
1.1869e+06,5.6732e-15,3.3209e-15
1.2533e+06,5.6674e-15,3.3164e-15
1.3233e+06,5.6608e-15,3.3115e-15
1.3972e+06,5.6533e-15,3.306e-15
1.4753e+06,5.6449e-15,3.2998e-15
1.5577e+06,5.6354e-15,3.293e-15
1.6448e+06,5.6246e-15,3.2853e-15
1.7367e+06,5.6124e-15,3.2768e-15
